internal/printer/factory.go	updateOuterExpression	internal/ast/ast_generated.go	AsTypeAssertion	alias-receiver
internal/printer/namegenerator.go	generateNameForImportOrExportDeclaration	internal/ast/ast.go	Text	alias-receiver
internal/printer/namegenerator.go	makeName	internal/printer/generatedidentifierflags.go	Kind	multi-hop-receiver
internal/printer/printer.go	canEmitSimpleArrowHead	internal/ast/ast.go	HasTrailingComma	alias-receiver
internal/printer/printer.go	emitArrayLiteralExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitAwaitExpression	internal/ast/ast.go	Pos	embedded-promoted-method
internal/printer/printer.go	emitBigIntLiteral	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitBinaryExpression	internal/ast/ast_generated.go	AsBinaryExpression	alias-receiver
internal/printer/printer.go	emitBindingElement	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitBindingElementNode	internal/ast/ast_generated.go	AsBindingElement	alias-receiver
internal/printer/printer.go	emitBindingIdentifier	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitBindingIdentifier	internal/ast/ast_generated.go	AsIdentifier	alias-receiver
internal/printer/printer.go	emitBindingName	internal/ast/ast_generated.go	AsBindingPattern	alias-receiver
internal/printer/printer.go	emitBindingName	internal/ast/ast_generated.go	AsIdentifier	alias-receiver
internal/printer/printer.go	emitBlock	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitCallExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitCaseBlock	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitCaseClause	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitCaseOrDefaultClauseNode	internal/ast/ast_generated.go	AsCaseOrDefaultClause	alias-receiver
internal/printer/printer.go	emitCatchClause	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitClassElement	internal/ast/ast_generated.go	AsClassStaticBlockDeclaration	alias-receiver
internal/printer/printer.go	emitClassElement	internal/ast/ast_generated.go	AsConstructorDeclaration	alias-receiver
internal/printer/printer.go	emitClassElement	internal/ast/ast_generated.go	AsGetAccessorDeclaration	alias-receiver
internal/printer/printer.go	emitClassElement	internal/ast/ast_generated.go	AsIndexSignatureDeclaration	alias-receiver
internal/printer/printer.go	emitClassElement	internal/ast/ast_generated.go	AsMethodDeclaration	alias-receiver
internal/printer/printer.go	emitClassElement	internal/ast/ast_generated.go	AsNotEmittedStatement	alias-receiver
internal/printer/printer.go	emitClassElement	internal/ast/ast_generated.go	AsPropertyDeclaration	alias-receiver
internal/printer/printer.go	emitClassElement	internal/ast/ast_generated.go	AsSemicolonClassElement	alias-receiver
internal/printer/printer.go	emitClassElement	internal/ast/ast_generated.go	AsSetAccessorDeclaration	alias-receiver
internal/printer/printer.go	emitClassElement	internal/ast/ast_generated.go	AsTypeAliasDeclaration	alias-receiver
internal/printer/printer.go	emitClassExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitConciseBody	internal/ast/ast_generated.go	AsBlock	alias-receiver
internal/printer/printer.go	emitDeleteExpression	internal/ast/ast.go	Pos	embedded-promoted-method
internal/printer/printer.go	emitDoStatement	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitDoStatement	internal/ast/ast.go	Pos	embedded-promoted-method
internal/printer/printer.go	emitElementAccessExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitElementAccessExpression	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitEmbeddedStatement	internal/ast/ast_generated.go	AsEmptyStatement	alias-receiver
internal/printer/printer.go	emitEntityName	internal/ast/ast_generated.go	AsIdentifier	alias-receiver
internal/printer/printer.go	emitEntityName	internal/ast/ast_generated.go	AsQualifiedName	alias-receiver
internal/printer/printer.go	emitEnumMember	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitEnumMemberNode	internal/ast/ast_generated.go	AsEnumMember	alias-receiver
internal/printer/printer.go	emitExportSpecifier	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitExportSpecifierNode	internal/ast/ast_generated.go	AsExportSpecifier	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsArrayLiteralExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsArrowFunction	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsAsExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsAwaitExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsBigIntLiteral	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsBinaryExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsCallExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsClassExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsConditionalExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsDeleteExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsElementAccessExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsExpressionWithTypeArguments	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsFunctionExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsIdentifier	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsJsxElement	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsJsxFragment	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsJsxSelfClosingElement	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsKeywordExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsMetaProperty	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsNewExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsNoSubstitutionTemplateLiteral	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsNonNullExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsNumericLiteral	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsObjectLiteralExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsParenthesizedExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsPartiallyEmittedExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsPostfixUnaryExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsPrefixUnaryExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsPrivateIdentifier	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsPropertyAccessExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsRegularExpressionLiteral	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsSatisfiesExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsSpreadElement	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsStringLiteral	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsTaggedTemplateExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsTemplateExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsTypeAssertion	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsTypeOfExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsVoidExpression	alias-receiver
internal/printer/printer.go	emitExpression	internal/ast/ast_generated.go	AsYieldExpression	alias-receiver
internal/printer/printer.go	emitExpressionWithTypeArguments	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitForInStatement	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitForInitializer	internal/ast/ast_generated.go	AsVariableDeclarationList	alias-receiver
internal/printer/printer.go	emitForOfStatement	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitForStatement	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitForStatement	internal/ast/ast.go	Pos	embedded-promoted-method
internal/printer/printer.go	emitFunctionBody	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitFunctionBodyNode	internal/ast/ast_generated.go	AsBlock	alias-receiver
internal/printer/printer.go	emitFunctionDeclaration	internal/ast/ast_generated.go	AsIdentifier	alias-receiver
internal/printer/printer.go	emitFunctionExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitHeritageClauseElement	internal/ast/ast_generated.go	AsExpressionWithTypeArguments	alias-receiver
internal/printer/printer.go	emitHeritageClauseElement	internal/ast/ast_generated.go	AsTypeReferenceNode	alias-receiver
internal/printer/printer.go	emitHeritageClauseNode	internal/ast/ast_generated.go	AsHeritageClause	alias-receiver
internal/printer/printer.go	emitIIFEWithParenthesizedCallee	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitIdentifierName	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitIdentifierNameNode	internal/ast/ast_generated.go	AsIdentifier	alias-receiver
internal/printer/printer.go	emitIdentifierReference	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitIdentifierReference	internal/ast/ast.go	Clone	alias-receiver
internal/printer/printer.go	emitIdentifierReference	internal/ast/ast_generated.go	AsIdentifier	alias-receiver
internal/printer/printer.go	emitIdentifierText	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitIfStatement	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitImportAttributeName	internal/ast/ast_generated.go	AsIdentifier	alias-receiver
internal/printer/printer.go	emitImportAttributeName	internal/ast/ast_generated.go	AsStringLiteral	alias-receiver
internal/printer/printer.go	emitImportAttributeNode	internal/ast/ast_generated.go	AsImportAttribute	alias-receiver
internal/printer/printer.go	emitImportClause	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitImportDeclaration	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitImportEqualsDeclaration	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitImportSpecifier	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitImportSpecifierNode	internal/ast/ast_generated.go	AsImportSpecifier	alias-receiver
internal/printer/printer.go	emitJsxAttributeLike	internal/ast/ast_generated.go	AsJsxAttribute	alias-receiver
internal/printer/printer.go	emitJsxAttributeLike	internal/ast/ast_generated.go	AsJsxSpreadAttribute	alias-receiver
internal/printer/printer.go	emitJsxAttributeName	internal/ast/ast_generated.go	AsIdentifier	alias-receiver
internal/printer/printer.go	emitJsxAttributeName	internal/ast/ast_generated.go	AsJsxNamespacedName	alias-receiver
internal/printer/printer.go	emitJsxAttributeValue	internal/ast/ast_generated.go	AsJsxElement	alias-receiver
internal/printer/printer.go	emitJsxAttributeValue	internal/ast/ast_generated.go	AsJsxExpression	alias-receiver
internal/printer/printer.go	emitJsxAttributeValue	internal/ast/ast_generated.go	AsJsxFragment	alias-receiver
internal/printer/printer.go	emitJsxAttributeValue	internal/ast/ast_generated.go	AsJsxSelfClosingElement	alias-receiver
internal/printer/printer.go	emitJsxAttributeValue	internal/ast/ast_generated.go	AsStringLiteral	alias-receiver
internal/printer/printer.go	emitJsxAttributes	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitJsxChild	internal/ast/ast_generated.go	AsJsxElement	alias-receiver
internal/printer/printer.go	emitJsxChild	internal/ast/ast_generated.go	AsJsxExpression	alias-receiver
internal/printer/printer.go	emitJsxChild	internal/ast/ast_generated.go	AsJsxFragment	alias-receiver
internal/printer/printer.go	emitJsxChild	internal/ast/ast_generated.go	AsJsxSelfClosingElement	alias-receiver
internal/printer/printer.go	emitJsxChild	internal/ast/ast_generated.go	AsJsxText	alias-receiver
internal/printer/printer.go	emitJsxElement	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitJsxFragment	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitJsxOpeningElement	internal/ast/ast.go	Properties	alias-receiver
internal/printer/printer.go	emitJsxSelfClosingElement	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitJsxTagName	internal/ast/ast_generated.go	AsIdentifier	alias-receiver
internal/printer/printer.go	emitJsxTagName	internal/ast/ast_generated.go	AsJsxNamespacedName	alias-receiver
internal/printer/printer.go	emitJsxTagName	internal/ast/ast_generated.go	AsKeywordExpression	alias-receiver
internal/printer/printer.go	emitJsxTagName	internal/ast/ast_generated.go	AsPropertyAccessExpression	alias-receiver
internal/printer/printer.go	emitKeywordNodeEx	internal/ast/ast.go	Pos	alias-receiver
internal/printer/printer.go	emitLabelIdentifier	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitLabeledStatement	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitMemberName	internal/ast/ast_generated.go	AsIdentifier	alias-receiver
internal/printer/printer.go	emitMemberName	internal/ast/ast_generated.go	AsPrivateIdentifier	alias-receiver
internal/printer/printer.go	emitMetaProperty	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitMetaProperty	internal/ast/ast.go	Pos	embedded-promoted-method
internal/printer/printer.go	emitModifierLike	internal/ast/ast_generated.go	AsDecorator	alias-receiver
internal/printer/printer.go	emitModuleBlock	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitModuleExportName	internal/ast/ast_generated.go	AsIdentifier	alias-receiver
internal/printer/printer.go	emitModuleExportName	internal/ast/ast_generated.go	AsStringLiteral	alias-receiver
internal/printer/printer.go	emitModuleName	internal/ast/ast_generated.go	AsIdentifier	alias-receiver
internal/printer/printer.go	emitModuleName	internal/ast/ast_generated.go	AsStringLiteral	alias-receiver
internal/printer/printer.go	emitModuleReference	internal/ast/ast_generated.go	AsExternalModuleReference	alias-receiver
internal/printer/printer.go	emitModuleReference	internal/ast/ast_generated.go	AsIdentifier	alias-receiver
internal/printer/printer.go	emitModuleReference	internal/ast/ast_generated.go	AsQualifiedName	alias-receiver
internal/printer/printer.go	emitNamedExportBindings	internal/ast/ast_generated.go	AsNamedExports	alias-receiver
internal/printer/printer.go	emitNamedExportBindings	internal/ast/ast_generated.go	AsNamespaceExport	alias-receiver
internal/printer/printer.go	emitNamedImportBindings	internal/ast/ast_generated.go	AsNamedImports	alias-receiver
internal/printer/printer.go	emitNamedImportBindings	internal/ast/ast_generated.go	AsNamespaceImport	alias-receiver
internal/printer/printer.go	emitNamedTupleMember	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitNestedModuleName	internal/ast/ast_generated.go	AsIdentifier	alias-receiver
internal/printer/printer.go	emitNestedModuleName	internal/ast/ast_generated.go	AsStringLiteral	alias-receiver
internal/printer/printer.go	emitNewExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitNewExpression	internal/ast/ast.go	Pos	embedded-promoted-method
internal/printer/printer.go	emitNonNullExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitNumericLiteral	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitObjectLiteralElement	internal/ast/ast_generated.go	AsGetAccessorDeclaration	alias-receiver
internal/printer/printer.go	emitObjectLiteralElement	internal/ast/ast_generated.go	AsMethodDeclaration	alias-receiver
internal/printer/printer.go	emitObjectLiteralElement	internal/ast/ast_generated.go	AsPropertyAssignment	alias-receiver
internal/printer/printer.go	emitObjectLiteralElement	internal/ast/ast_generated.go	AsSetAccessorDeclaration	alias-receiver
internal/printer/printer.go	emitObjectLiteralElement	internal/ast/ast_generated.go	AsShorthandPropertyAssignment	alias-receiver
internal/printer/printer.go	emitObjectLiteralElement	internal/ast/ast_generated.go	AsSpreadAssignment	alias-receiver
internal/printer/printer.go	emitObjectLiteralExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitParameterDeclarationNode	internal/ast/ast_generated.go	AsParameterDeclaration	alias-receiver
internal/printer/printer.go	emitParenthesizedExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitParenthesizedExpression	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitParenthesizedExpression	internal/ast/ast.go	Pos	embedded-promoted-method
internal/printer/printer.go	emitPartiallyEmittedExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitPartiallyEmittedExpression	internal/ast/ast.go	End	embedded-promoted-method
internal/printer/printer.go	emitPartiallyEmittedExpression	internal/ast/ast.go	Pos	embedded-promoted-method
internal/printer/printer.go	emitPostfixUnaryExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitPostfixUnaryExpression	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitPrefixUnaryExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitPrefixUnaryExpression	internal/ast/ast.go	Pos	embedded-promoted-method
internal/printer/printer.go	emitPrivateIdentifier	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitPropertyAccessExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitPropertyAccessExpression	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitPropertyAccessExpression	internal/ast/ast.go	Pos	alias-receiver
internal/printer/printer.go	emitPropertyDeclaration	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitPropertyName	internal/ast/ast_generated.go	AsBigIntLiteral	alias-receiver
internal/printer/printer.go	emitPropertyName	internal/ast/ast_generated.go	AsComputedPropertyName	alias-receiver
internal/printer/printer.go	emitPropertyName	internal/ast/ast_generated.go	AsIdentifier	alias-receiver
internal/printer/printer.go	emitPropertyName	internal/ast/ast_generated.go	AsNoSubstitutionTemplateLiteral	alias-receiver
internal/printer/printer.go	emitPropertyName	internal/ast/ast_generated.go	AsNumericLiteral	alias-receiver
internal/printer/printer.go	emitPropertyName	internal/ast/ast_generated.go	AsPrivateIdentifier	alias-receiver
internal/printer/printer.go	emitPropertyName	internal/ast/ast_generated.go	AsStringLiteral	alias-receiver
internal/printer/printer.go	emitPunctuationNodeEx	internal/ast/ast.go	Pos	alias-receiver
internal/printer/printer.go	emitRegularExpressionLiteral	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitReturnType	internal/ast/ast_generated.go	AsInferTypeNode	alias-receiver
internal/printer/printer.go	emitSourceMapsAfterNode	internal/core/text.go	End	concrete-one-hop-receiver
internal/printer/printer.go	emitSourceMapsAfterToken	internal/core/text.go	End	concrete-one-hop-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsBlock	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsBreakStatement	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsClassDeclaration	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsContinueStatement	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsDebuggerStatement	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsDoStatement	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsEmptyStatement	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsEnumDeclaration	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsExportAssignment	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsExportDeclaration	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsExpressionStatement	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsForInOrOfStatement	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsForStatement	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsFunctionDeclaration	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsIfStatement	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsImportDeclaration	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsImportEqualsDeclaration	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsInterfaceDeclaration	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsLabeledStatement	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsModuleDeclaration	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsNamespaceExportDeclaration	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsNotEmittedStatement	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsReturnStatement	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsSwitchStatement	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsThrowStatement	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsTryStatement	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsTypeAliasDeclaration	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsVariableStatement	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsWhileStatement	alias-receiver
internal/printer/printer.go	emitStatement	internal/ast/ast_generated.go	AsWithStatement	alias-receiver
internal/printer/printer.go	emitStringLiteral	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitSwitchStatement	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitTaggedTemplateExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitTemplateExpression	internal/ast/ast.go	AsNode	embedded-promoted-method
internal/printer/printer.go	emitTemplateLiteral	internal/ast/ast_generated.go	AsNoSubstitutionTemplateLiteral	alias-receiver
internal/printer/printer.go	emitTemplateLiteral	internal/ast/ast_generated.go	AsTemplateExpression	alias-receiver
internal/printer/printer.go	emitTemplateMiddleTail	internal/ast/ast_generated.go	AsTemplateMiddle	alias-receiver
internal/printer/printer.go	emitTemplateMiddleTail	internal/ast/ast_generated.go	AsTemplateTail	alias-receiver
internal/printer/printer.go	emitTemplateSpanNode	internal/ast/ast_generated.go	AsTemplateSpan	alias-receiver
internal/printer/printer.go	emitTemplateTypeSpanNode	internal/ast/ast_generated.go	AsTemplateLiteralTypeSpan	alias-receiver
internal/printer/printer.go	emitTryStatement	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitTupleType	internal/ast/ast.go	End	alias-receiver
internal/printer/printer.go	emitTypeElement	internal/ast/ast_generated.go	AsCallSignatureDeclaration	alias-receiver
internal/printer/printer.go	emitTypeElement	internal/ast/ast_generated.go	AsConstructSignatureDeclaration	alias-receiver
internal/printer/printer.go	emitTypeElement	internal/ast/ast_generated.go	AsGetAccessorDeclaration	alias-receiver
internal/printer/printer.go	emitTypeElement	internal/ast/ast_generated.go	AsIndexSignatureDeclaration	alias-receiver
internal/printer/printer.go	emitTypeElement	internal/ast/ast_generated.go	AsMethodSignatureDeclaration	alias-receiver
internal/printer/printer.go	emitTypeElement	internal/ast/ast_generated.go	AsNotEmittedTypeElement	alias-receiver
internal/printer/printer.go	emitTypeElement	internal/ast/ast_generated.go	AsPropertySignatureDeclaration	alias-receiver
internal/printer/printer.go	emitTypeElement	internal/ast/ast_generated.go	AsSetAccessorDeclaration	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsArrayTypeNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsConditionalTypeNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsConstructorTypeNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsExpressionWithTypeArguments	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsFunctionTypeNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsImportTypeNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsIndexedAccessTypeNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsInferTypeNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsIntersectionTypeNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsJSDocNonNullableType	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsJSDocNullableType	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsJSDocOptionalType	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsJSDocVariadicType	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsKeywordTypeNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsLiteralTypeNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsMappedTypeNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsNamedTupleMember	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsOptionalTypeNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsParenthesizedTypeNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsPropertyAccessExpression	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsRestTypeNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsTemplateLiteralTypeNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsTemplateLiteralTypeSpan	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsThisTypeNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsTupleTypeNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsTypeLiteralNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsTypeOperatorNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsTypePredicateNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsTypeQueryNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsTypeReferenceNode	alias-receiver
internal/printer/printer.go	emitTypeNode	internal/ast/ast_generated.go	AsUnionTypeNode	alias-receiver
internal/printer/printer.go	emitTypeOfExpression	internal/ast/ast.go	Pos	embedded-promoted-method
internal/printer/printer.go	emitTypeParameterDeclarationNode	internal/ast/ast_generated.go	AsTypeParameterDeclaration	alias-receiver
internal/printer/printer.go	emitTypePredicateParameterName	internal/ast/ast_generated.go	AsIdentifier	alias-receiver
internal/printer/printer.go	emitTypePredicateParameterName	internal/ast/ast_generated.go	AsThisTypeNode	alias-receiver
