internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard3_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard4_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard4_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard4_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard4_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard5_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard5_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard5_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard5_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard6_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard6_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard6_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard6_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard7_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard7_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard7_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard7_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard8_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard8_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard8_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard8_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard9_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard9_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard9_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonExportsWildcard9_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsBundlerNoNodeCondition_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsBundlerNoNodeCondition_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsBundlerNoNodeCondition_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsBundlerNoNodeCondition_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsCustomConditions_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsCustomConditions_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsCustomConditions_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsCustomConditions_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard1_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard1_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard1_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard1_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard2_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard2_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard2_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard2_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard3_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard3_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard3_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard3_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard4_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard4_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard4_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard4_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard5_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard5_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard5_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard5_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard6_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard6_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard6_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard6_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard7_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard7_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard7_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard7_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard8_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard8_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard8_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard8_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard9_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard9_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard9_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsSrcNoDistWildcard9_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard10_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard10_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard10_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard10_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard11_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard11_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard11_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard11_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard12_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard12_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard12_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard12_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard1_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard1_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard1_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard1_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard2_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard2_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard2_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard2_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard3_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard3_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard3_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard3_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard4_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard4_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard4_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard4_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard5_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard5_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard5_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard5_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard6_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard6_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard6_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard6_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard7_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard7_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard7_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard7_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard8_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard8_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard8_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard8_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard9_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard9_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard9_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/pathCompletionsPackageJsonImportsWildcard9_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsTypesVersionsWildcard3_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsTypesVersionsWildcard3_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsTypesVersionsWildcard3_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsTypesVersionsWildcard4_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsTypesVersionsWildcard4_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsTypesVersionsWildcard4_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsTypesVersionsWildcard5_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsTypesVersionsWildcard5_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsTypesVersionsWildcard5_test.go		internal/testutil	
internal/fourslash/tests/manual/pathCompletionsTypesVersionsWildcard6_test.go		internal/fourslash	
internal/fourslash/tests/manual/pathCompletionsTypesVersionsWildcard6_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/pathCompletionsTypesVersionsWildcard6_test.go		internal/testutil	
internal/fourslash/tests/manual/quickInfoForOverloadOnConst1_test.go		internal/fourslash	
internal/fourslash/tests/manual/quickInfoForOverloadOnConst1_test.go		internal/testutil	
internal/fourslash/tests/manual/quickInfoJsDocTags13VS_test.go		internal/fourslash	
internal/fourslash/tests/manual/quickInfoJsDocTags13VS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/quickInfoJsDocTags13VS_test.go		internal/testutil	
internal/fourslash/tests/manual/quickInfoJsDocTextFormatting1VS_test.go		internal/fourslash	
internal/fourslash/tests/manual/quickInfoJsDocTextFormatting1VS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/quickInfoJsDocTextFormatting1VS_test.go		internal/testutil	
internal/fourslash/tests/manual/renameDefaultKeyword_test.go		internal/fourslash	
internal/fourslash/tests/manual/renameDefaultKeyword_test.go		internal/testutil	
internal/fourslash/tests/manual/renameForDefaultExport01_test.go		internal/fourslash	
internal/fourslash/tests/manual/renameForDefaultExport01_test.go		internal/testutil	
internal/fourslash/tests/manual/semanticClassificationClassExpression_test.go		internal/fourslash	
internal/fourslash/tests/manual/semanticClassificationClassExpression_test.go		internal/testutil	
internal/fourslash/tests/manual/semanticModernClassificationFunctions_test.go		internal/fourslash	
internal/fourslash/tests/manual/semanticModernClassificationFunctions_test.go		internal/testutil	
internal/fourslash/tests/manual/semicolonFormattingInsideAComment_test.go		internal/fourslash	
internal/fourslash/tests/manual/semicolonFormattingInsideAComment_test.go		internal/testutil	
internal/fourslash/tests/manual/semicolonFormattingInsideAStringLiteral_test.go		internal/fourslash	
internal/fourslash/tests/manual/semicolonFormattingInsideAStringLiteral_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpAfterParameterVS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpAfterParameterVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpAfterParameterVS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpAnonymousTypeVS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpAnonymousTypeVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpAnonymousTypeVS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpBindingPatternVS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpBindingPatternVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpBindingPatternVS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpCommentsClassMembersVS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpCommentsClassMembersVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpCommentsClassMembersVS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpCommentsClassVS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpCommentsClassVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpCommentsClassVS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpCommentsCommentParsingVS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpCommentsCommentParsingVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpCommentsCommentParsingVS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpCommentsFunctionDeclarationVS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpCommentsFunctionDeclarationVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpCommentsFunctionDeclarationVS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpCommentsFunctionExpressionVS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpCommentsFunctionExpressionVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpCommentsFunctionExpressionVS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpConstructorCallParamPropertiesVS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpConstructorCallParamPropertiesVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpConstructorCallParamPropertiesVS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpExpandedRestTuplesLocalLabels1VS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpExpandedRestTuplesLocalLabels1VS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpExpandedRestTuplesLocalLabels1VS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpImportStarFromExportEquals_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpImportStarFromExportEquals_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpInferenceJsDocImportTagVS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpInferenceJsDocImportTagVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpInferenceJsDocImportTagVS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpIteratorNextVS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpIteratorNextVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpIteratorNextVS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpJSDocCallbackTagVS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpJSDocCallbackTagVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpJSDocCallbackTagVS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpJSDocTagsVS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpJSDocTagsVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpJSDocTagsVS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpJSMissingPropertyAccessVS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpJSMissingPropertyAccessVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpJSMissingPropertyAccessVS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpOnImportDefer_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpOnImportDefer_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpOnOverloadOnConst_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpOnOverloadOnConst_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpRestArgs1VS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpRestArgs1VS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpRestArgs1VS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpRestArgs2VS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpRestArgs2VS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpRestArgs2VS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpRestArgs3VS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpRestArgs3VS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpRestArgs3VS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpSkippedArgs1VS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpSkippedArgs1VS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpSkippedArgs1VS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpTypeArguments2VS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpTypeArguments2VS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpTypeArguments2VS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelpWithUnknownVS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelpWithUnknownVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelpWithUnknownVS_test.go		internal/testutil	
internal/fourslash/tests/manual/signatureHelp_unionTypeVS_test.go		internal/fourslash	
internal/fourslash/tests/manual/signatureHelp_unionTypeVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/signatureHelp_unionTypeVS_test.go		internal/testutil	
internal/fourslash/tests/manual/stringLiteralCompletionsInPositionTypedUsingRest_test.go		internal/fourslash	
internal/fourslash/tests/manual/stringLiteralCompletionsInPositionTypedUsingRest_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/stringLiteralCompletionsInPositionTypedUsingRest_test.go		internal/testutil	
internal/fourslash/tests/manual/testmain_test.go		internal/core	
internal/fourslash/tests/manual/testmain_test.go		internal/testutil/baseline	
internal/fourslash/tests/manual/trailingCommaSignatureHelpVS_test.go		internal/fourslash	
internal/fourslash/tests/manual/trailingCommaSignatureHelpVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/trailingCommaSignatureHelpVS_test.go		internal/testutil	
internal/fourslash/tests/manual/tripleSlashRefPathCompletionAbsolutePaths_test.go		internal/fourslash	
internal/fourslash/tests/manual/tripleSlashRefPathCompletionAbsolutePaths_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/tripleSlashRefPathCompletionAbsolutePaths_test.go		internal/testutil	
internal/fourslash/tests/manual/tripleSlashRefPathCompletionHiddenFile_test.go		internal/fourslash	
internal/fourslash/tests/manual/tripleSlashRefPathCompletionHiddenFile_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/tripleSlashRefPathCompletionHiddenFile_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/tripleSlashRefPathCompletionHiddenFile_test.go		internal/testutil	
internal/fourslash/tests/manual/tsconfigComputedPropertyError_test.go		internal/fourslash	
internal/fourslash/tests/manual/tsconfigComputedPropertyError_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/tsconfigComputedPropertyError_test.go		internal/testutil	
internal/fourslash/tests/manual/tsxCompletion12_test.go		internal/fourslash	
internal/fourslash/tests/manual/tsxCompletion12_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/tsxCompletion12_test.go		internal/ls	
internal/fourslash/tests/manual/tsxCompletion12_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/tsxCompletion12_test.go		internal/testutil	
internal/fourslash/tests/manual/typeErrorAfterStringCompletionsInNestedCall_test.go		internal/fourslash	
internal/fourslash/tests/manual/typeErrorAfterStringCompletionsInNestedCall_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/manual/typeErrorAfterStringCompletionsInNestedCall_test.go		internal/lsp/lsproto	
internal/fourslash/tests/manual/typeErrorAfterStringCompletionsInNestedCall_test.go		internal/testutil	
internal/fourslash/tests/organizeImportsShebang_test.go		internal/fourslash	
internal/fourslash/tests/organizeImportsShebang_test.go		internal/lsp/lsproto	
internal/fourslash/tests/organizeImportsShebang_test.go		internal/testutil	
internal/fourslash/tests/organizeImportsWithTraceResolution1_test.go		internal/fourslash	
internal/fourslash/tests/organizeImportsWithTraceResolution1_test.go		internal/lsp/lsproto	
internal/fourslash/tests/organizeImportsWithTraceResolution1_test.go		internal/testutil	
internal/fourslash/tests/organizeImports_coalesceExports_test.go		internal/fourslash	
internal/fourslash/tests/organizeImports_coalesceExports_test.go		internal/ls/lsutil	
internal/fourslash/tests/organizeImports_coalesceExports_test.go		internal/lsp/lsproto	
internal/fourslash/tests/organizeImports_coalesceExports_test.go		internal/testutil	
internal/fourslash/tests/organizeImports_coalesceImports_test.go		internal/fourslash	
internal/fourslash/tests/organizeImports_coalesceImports_test.go		internal/ls/lsutil	
internal/fourslash/tests/organizeImports_coalesceImports_test.go		internal/lsp/lsproto	
internal/fourslash/tests/organizeImports_coalesceImports_test.go		internal/testutil	
internal/fourslash/tests/organizeImports_dtsUnusedImportWithAugmentation_test.go		internal/fourslash	
internal/fourslash/tests/organizeImports_dtsUnusedImportWithAugmentation_test.go		internal/lsp/lsproto	
internal/fourslash/tests/organizeImports_dtsUnusedImportWithAugmentation_test.go		internal/testutil	
internal/fourslash/tests/organizeImports_exportLeadingComment_test.go		internal/fourslash	
internal/fourslash/tests/organizeImports_exportLeadingComment_test.go		internal/lsp/lsproto	
internal/fourslash/tests/organizeImports_exportLeadingComment_test.go		internal/testutil	
internal/fourslash/tests/organizeImports_removeUnused_preservesMultiline_test.go		internal/fourslash	
internal/fourslash/tests/organizeImports_removeUnused_preservesMultiline_test.go		internal/ls/lsutil	
internal/fourslash/tests/organizeImports_removeUnused_preservesMultiline_test.go		internal/lsp/lsproto	
internal/fourslash/tests/organizeImports_removeUnused_preservesMultiline_test.go		internal/testutil	
internal/fourslash/tests/organizeImports_sortModuleSpecifiers_test.go		internal/fourslash	
internal/fourslash/tests/organizeImports_sortModuleSpecifiers_test.go		internal/ls/lsutil	
internal/fourslash/tests/organizeImports_sortModuleSpecifiers_test.go		internal/lsp/lsproto	
internal/fourslash/tests/organizeImports_sortModuleSpecifiers_test.go		internal/testutil	
internal/fourslash/tests/organizeImports_typeOrderSameModule_test.go		internal/fourslash	
internal/fourslash/tests/organizeImports_typeOrderSameModule_test.go		internal/lsp/lsproto	
internal/fourslash/tests/organizeImports_typeOrderSameModule_test.go		internal/testutil	
internal/fourslash/tests/outliningSpansForImportTagJSDoc_test.go		internal/fourslash	
internal/fourslash/tests/outliningSpansForImportTagJSDoc_test.go		internal/testutil	
internal/fourslash/tests/pathCompletionsPartialPath_test.go		internal/fourslash	
internal/fourslash/tests/pathCompletionsPartialPath_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/pathCompletionsPartialPath_test.go		internal/testutil	
internal/fourslash/tests/privatePropertyOfUndefinedThis_test.go		internal/fourslash	
internal/fourslash/tests/privatePropertyOfUndefinedThis_test.go		internal/testutil	
internal/fourslash/tests/quickInfoAliasVS_test.go		internal/fourslash	
internal/fourslash/tests/quickInfoAliasVS_test.go		internal/lsp/lsproto	
internal/fourslash/tests/quickInfoAliasVS_test.go		internal/testutil	
internal/fourslash/tests/quickInfoAmbientModule_test.go		internal/fourslash	
internal/fourslash/tests/quickInfoAmbientModule_test.go		internal/testutil	
internal/fourslash/tests/quickInfoCatch_test.go		internal/fourslash	
internal/fourslash/tests/quickInfoCatch_test.go		internal/testutil	
