/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/importoption_test.go	0	166	949	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/internal_gengo/init.go	0	116	2309	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/internal_gengo/init_opaque.go	0	172	390	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/internal_gengo/main.go	0	175	20142	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/internal_gengo/opaque.go	0	157	26519	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/internal_gengo/reflect.go	0	176	8144	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/internal_gengo/well_known_types.go	0	260	20201	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/main.go	0	185	809	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/name_clash_test/name_clash_proto3_test.go	0	147	20017	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/name_clash_test/name_clash_test.go	0	129	20278	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/opaque_default_test/opaque_default_test.go	0	147	188	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/opaque_map_test/opaque_map_test.go	0	151	658	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/retention_test.go	0	120	4003	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/annotations/annotations.pb.go	0	124	2086	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/comments/comments.pb.go	0	57	5573	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/comments/deprecated.pb.go	0	71	1965	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/enumprefix/enumprefix.pb.go	0	58	2601	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/extensions/base/base.pb.go	0	175	2045	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/extensions/ext/ext.pb.go	0	93	13030	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/extensions/extra/extra.pb.go	0	93	1377	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/extensions/proto3/ext3.pb.go	0	159	7053	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/fieldnames/fieldnames.pb.go	0	130	4876	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/gen_test.go	0	119	259	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/import_option/import_option.pb.go	0	291	2337	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/import_option_custom/import_option_custom.pb.go	0	37	1936	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/import_option_unlinked/import_option_unlinked.pb.go	0	154	1936	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/import_public/a.pb.go	0	88	2061	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/import_public/b.pb.go	0	56	1607	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/import_public/c.pb.go	0	96	1576	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/import_public/sub/a.pb.go	0	138	5817	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/import_public/sub/b.pb.go	0	68	1267	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/import_public/sub2/a.pb.go	0	134	1267	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/imports/fmt/m.pb.go	0	69	1273	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/imports/test_a_1/m1.pb.go	0	128	2488	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/imports/test_a_1/m2.pb.go	0	208	1273	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/imports/test_a_2/m3.pb.go	0	61	1273	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/imports/test_a_2/m4.pb.go	0	116	1273	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/imports/test_b_1/m1.pb.go	0	178	1273	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/imports/test_b_1/m2.pb.go	0	170	1273	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/imports/test_import_a1m1.pb.go	0	109	1437	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/imports/test_import_a1m2.pb.go	0	65	1437	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/imports/test_import_all.pb.go	0	60	2082	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/issue780_oneof_conflict/test.pb.go	0	65	1600	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/nameclash/nameclash.go	0	110	72	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/nameclash/test_name_clash_hybrid/test_name_clash_hybrid.pb.go	0	281	42626	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/nameclash/test_name_clash_hybrid/test_name_clash_hybrid_protoopaque.pb.go	0	527	46820	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/nameclash/test_name_clash_hybrid3/test_name_clash_hybrid3.pb.go	0	212	42485	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/nameclash/test_name_clash_hybrid3/test_name_clash_hybrid3_protoopaque.pb.go	0	233	39338	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/nameclash/test_name_clash_opaque/test_name_clash_opaque.pb.go	0	317	46818	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/nameclash/test_name_clash_opaque3/test_name_clash_opaque3.pb.go	0	209	39336	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/nameclash/test_name_clash_open/test_name_clash_open.pb.go	0	80	11820	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/nameclash/test_name_clash_open3/test_name_clash_open3.pb.go	0	93	12073	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/nopackage/nopackage.pb.go	0	90	2243	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/proto2/enum.pb.go	0	607	6287	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/proto2/fields.pb.go	0	259	21060	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/proto2/nested_messages.pb.go	0	134	2761	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/proto2/proto2.pb.go	0	211	1520	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/proto3/enum.pb.go	0	209	1307	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/proto3/fields.pb.go	0	99	6717	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/protoeditions/enum.pb.go	0	110	6147	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/protoeditions/fields.pb.go	0	149	21207	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/protoeditions/legacy_enum.pb.go	0	177	3351	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/protoeditions/maps_and_delimited.pb.go	0	166	2997	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/protoeditions/nested_messages.pb.go	0	142	2769	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/registry_test.go	0	241	259	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/retention/options_message.pb.go	0	67	2426	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/retention/retention.pb.go	0	53	7332	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/testdata/visibility/visibility.pb.go	0	143	18191	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/cmd/protoc-gen-go/visibility_test.go	0	197	1479	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/compiler/protogen/protogen.go	0	182	24404	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/compiler/protogen/protogen_apilevel.go	0	111	1760	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/compiler/protogen/protogen_opaque.go	0	82	1205	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/compiler/protogen/protogen_test.go	0	111	6716	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/bench_test.go	0	120	3010	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/protodelim/protodelim.go	0	107	1723	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/protodelim/protodelim_test.go	0	114	3811	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/protojson/bench_test.go	0	70	219	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/protojson/decode.go	0	142	11026	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/protojson/decode_test.go	0	364	36890	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/protojson/doc.go	0	75	22	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/protojson/encode.go	0	129	4683	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/protojson/encode_test.go	0	185	30831	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/protojson/fuzz_test.go	0	137	1735	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/protojson/well_known_types.go	0	225	14107	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/prototext/decode.go	0	153	11901	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/prototext/decode_test.go	0	209	21582	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/prototext/doc.go	0	146	14	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/prototext/encode.go	0	141	5363	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/prototext/encode_test.go	0	231	19913	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/prototext/fuzz_test.go	0	89	1775	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/prototext/other_test.go	0	123	3352	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/prototext/testmessages_opaque_test.go	0	175	344	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/prototext/testmessages_test.go	0	83	271	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/protowire/wire.go	0	90	8666	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/encoding/protowire/wire_test.go	0	250	17732	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/integration_test.go	0	127	11490	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/benchmarks/bench_test.go	0	138	3538	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/benchmarks/micro/micro_test.go	0	170	4914	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/cmd/generate-corpus/main.go	0	126	2583	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/cmd/generate-protos/main.go	0	181	14497	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/cmd/generate-types/impl.go	0	152	369	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/cmd/generate-types/impl_opaque.go	0	87	102	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/cmd/generate-types/main.go	0	163	2580	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/cmd/generate-types/proto.go	0	285	3082	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/cmd/pbdump/pbdump.go	0	145	5337	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/cmd/pbdump/pbdump_test.go	0	107	1674	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/conformance/conformance_test.go	0	147	2765	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/descfmt/desc_test.go	0	81	1818	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/descfmt/stringer.go	0	142	9822	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/descopts/options.go	0	202	133	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/detrand/rand.go	0	174	773	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/detrand/rand_test.go	0	109	119	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/editiondefaults/defaults.go	0	85	37	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/editionssupport/editions.go	0	93	65	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/defval/default.go	0	73	3491	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/defval/default_test.go	0	73	2186	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/json/bench_test.go	0	99	1012	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/json/decode.go	0	171	5204	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/json/decode_number.go	0	160	3257	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/json/decode_string.go	0	147	1981	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/json/decode_test.go	0	186	20854	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/json/decode_token.go	0	107	1792	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/json/encode.go	0	114	4450	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/json/encode_test.go	0	81	5153	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/messageset/messageset.go	0	47	3480	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/tag/tag.go	0	161	4054	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/tag/tag_test.go	0	121	769	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/text/decode.go	0	118	10235	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/text/decode_number.go	0	144	3073	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/text/decode_string.go	0	151	3216	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/text/decode_test.go	0	263	43285	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/text/decode_token.go	0	105	4602	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/text/doc.go	0	109	58	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/text/encode.go	0	150	4446	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/encoding/text/encode_test.go	0	165	8194	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/errors/errors.go	0	71	1058	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/errors/errors_test.go	0	131	1320	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/filedesc/build.go	0	264	1370	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/filedesc/build_test.go	0	99	1958	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/filedesc/desc.go	0	172	12926	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/filedesc/desc_init.go	0	175	10938	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/filedesc/desc_lazy.go	0	200	14237	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/filedesc/desc_list.go	0	267	9289	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/filedesc/desc_list_gen.go	0	161	6728	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/filedesc/desc_test.go	0	295	17507	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/filedesc/editions.go	0	92	2554	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/filedesc/placeholder.go	0	168	2567	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/filedesc/presence.go	0	172	338	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/filetype/build.go	0	146	3814	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/flags/flags.go	0	125	60	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/flags/proto_legacy_disable.go	0	183	24	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/flags/proto_legacy_enable.go	0	201	24	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/fuzz/jsonfuzz/fuzz.go	0	108	443	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/fuzz/jsonfuzz/fuzz_test.go	0	131	81	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/fuzz/textfuzz/fuzz.go	0	148	443	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/fuzz/textfuzz/fuzz_test.go	0	93	81	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/fuzz/wirefuzz/fuzz.go	0	170	1451	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/fuzz/wirefuzz/fuzz_test.go	0	74	81	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/fuzztest/fuzztest.go	0	156	620	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/genid/any_gen.go	0	177	173	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/genid/api_gen.go	0	141	997	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/genid/descriptor_gen.go	0	190	10887	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/genid/doc.go	0	177	41	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/genid/duration_gen.go	0	189	173	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/genid/empty_gen.go	0	102	73	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/genid/field_mask_gen.go	0	133	127	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/genid/go_features_gen.go	0	208	357	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/genid/goname.go	0	163	94	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/genid/map_entry.go	0	157	83	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/genid/name.go	0	176	42	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/genid/source_context_gen.go	0	124	127	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/genid/struct_gen.go	0	136	745	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/genid/timestamp_gen.go	0	135	173	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/genid/type_gen.go	0	116	1837	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/genid/wrappers.go	0	151	53	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/genid/wrappers_gen.go	0	233	847	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/api_export.go	0	141	2054	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/api_export_opaque.go	0	133	1779	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/bitmap.go	0	184	255	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/bitmap_race.go	0	159	1553	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/checkinit.go	0	125	2680	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/codec_extension.go	0	203	3318	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/codec_field.go	0	301	17965	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/codec_field_opaque.go	0	204	5790	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/codec_gen.go	0	744	109372	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/codec_map.go	0	146	8728	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/codec_message.go	0	149	4116	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/codec_message_opaque.go	0	90	3146	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/codec_messageset.go	0	189	2600	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/codec_tables.go	0	286	8907	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/codec_unsafe.go	0	137	56	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/convert.go	0	86	10189	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/convert_list.go	0	265	2876	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/convert_map.go	0	140	2342	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/decode.go	0	89	5357	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/encode.go	0	112	5222	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/enum.go	0	113	213	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/enum_test.go	0	138	232	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/equal.go	0	84	3570	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/extension.go	0	139	1552	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/extension_test.go	0	180	1816	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/lazy.go	0	165	7333	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/lazy_buffersharing_test.go	0	172	2681	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/lazy_field_normalized_test.go	0	252	2046	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/lazy_normalized_test.go	0	237	1189	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/lazy_test.go	0	110	14511	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/legacy_aberrant_test.go	0	172	3979	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/legacy_enum.go	0	174	3398	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/legacy_export.go	0	222	1669	
/Users/chrishafley/go/pkg/mod/google.golang.org/protobuf@v1.36.11/internal/impl/legacy_export_test.go	0	196	637	
