/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Contacts/Provider/mod.rs	0	32	3329	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Contacts/mod.rs	0	279	139242	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/ConversationalAgent/mod.rs	0	95	37265	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Core/mod.rs	0	58	23245	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/DataTransfer/DragDrop/Core/mod.rs	0	41	12344	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/DataTransfer/DragDrop/mod.rs	0	15	726	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/DataTransfer/ShareTarget/mod.rs	0	42	4890	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/DataTransfer/mod.rs	0	127	59705	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Email/DataProvider/mod.rs	0	103	41408	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Email/mod.rs	0	237	104549	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/ExtendedExecution/Foreground/mod.rs	0	19	3132	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/ExtendedExecution/mod.rs	0	25	3456	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Holographic/mod.rs	0	19	1710	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/LockScreen/mod.rs	0	31	7089	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/PackageExtensions/mod.rs	0	41	10424	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Payments/Provider/mod.rs	0	36	5888	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Payments/mod.rs	0	101	41483	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Preview/Holographic/mod.rs	0	20	2606	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Preview/InkWorkspace/mod.rs	0	32	1158	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Preview/Notes/mod.rs	0	26	7464	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Preview/mod.rs	0	12	63	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Resources/Core/mod.rs	0	68	28720	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Resources/Management/mod.rs	0	27	4959	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Resources/mod.rs	0	25	4681	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Search/Core/mod.rs	0	30	7223	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Search/mod.rs	0	76	21952	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/UserActivities/Core/mod.rs	0	21	967	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/UserActivities/mod.rs	0	59	21128	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/UserDataAccounts/Provider/mod.rs	0	24	4880	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/UserDataAccounts/SystemAccess/mod.rs	0	64	21449	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/UserDataAccounts/mod.rs	0	39	13977	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/UserDataTasks/DataProvider/mod.rs	0	37	12843	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/UserDataTasks/mod.rs	0	68	28501	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/VoiceCommands/mod.rs	0	41	17525	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Wallet/System/mod.rs	0	23	3333	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/Wallet/mod.rs	0	68	29352	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/ApplicationModel/mod.rs	0	137	68307	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Data/Html/mod.rs	0	16	555	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Data/Json/mod.rs	0	61	23030	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Data/Pdf/mod.rs	0	30	9463	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Data/Text/mod.rs	0	69	25178	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Data/Xml/Dom/mod.rs	0	264	140102	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Data/Xml/Xsl/mod.rs	0	17	1763	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Data/Xml/mod.rs	0	13	42	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Data/mod.rs	0	12	105	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Adc/Provider/mod.rs	0	24	5423	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Adc/mod.rs	0	23	4138	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Background/mod.rs	0	21	1732	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Bluetooth/Advertisement/mod.rs	0	75	29735	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Bluetooth/Background/mod.rs	0	32	9741	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Bluetooth/GenericAttributeProfile/mod.rs	0	201	96409	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Bluetooth/Rfcomm/mod.rs	0	39	11804	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Bluetooth/mod.rs	0	115	51821	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Custom/mod.rs	0	32	7782	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Display/Core/mod.rs	0	129	57792	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Display/mod.rs	0	34	6571	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Enumeration/Pnp/mod.rs	0	35	8711	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Enumeration/mod.rs	0	109	48839	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Geolocation/Geofencing/mod.rs	0	32	8899	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Geolocation/Provider/mod.rs	0	22	1731	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Geolocation/mod.rs	0	81	33449	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Gpio/Provider/mod.rs	0	35	8932	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Gpio/mod.rs	0	40	12968	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Haptics/mod.rs	0	31	9077	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/HumanInterfaceDevice/mod.rs	0	57	22600	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/I2c/Provider/mod.rs	0	33	8014	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/I2c/mod.rs	0	43	9215	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Input/Preview/mod.rs	0	39	12695	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Input/mod.rs	0	44	15906	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Lights/Effects/mod.rs	0	65	24354	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Lights/mod.rs	0	38	15373	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Midi/mod.rs	0	94	36995	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/PointOfService/Provider/mod.rs	0	72	32874	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/PointOfService/mod.rs	0	452	226612	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Portable/mod.rs	0	18	1841	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Power/mod.rs	0	28	6225	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Printers/Extensions/mod.rs	0	34	8706	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Printers/mod.rs	0	92	35491	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Pwm/Provider/mod.rs	0	44	5094	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Pwm/mod.rs	0	34	5577	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Radios/mod.rs	0	21	3360	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Scanners/mod.rs	0	86	36487	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Sensors/Custom/mod.rs	0	24	4891	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Sensors/mod.rs	0	260	132099	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/SerialCommunication/mod.rs	0	38	9865	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/SmartCards/mod.rs	0	172	71774	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Sms/mod.rs	0	170	72569	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Spi/Provider/mod.rs	0	32	8135	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Spi/mod.rs	0	39	10936	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/Usb/mod.rs	0	103	39386	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/WiFi/mod.rs	0	54	18310	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/WiFiDirect/Services/mod.rs	0	54	20632	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/WiFiDirect/mod.rs	0	43	17975	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Devices/mod.rs	0	36	6958	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Embedded/DeviceLockdown/mod.rs	0	20	1754	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Embedded/mod.rs	0	13	21	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Foundation/Collections/mod.rs	0	75	27854	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Foundation/Diagnostics/mod.rs	0	174	74376	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Foundation/Metadata/mod.rs	0	24	5021	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Foundation/Numerics/mod.rs	0	16	392	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Foundation/mod.rs	0	134	71307	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Gaming/Input/Custom/mod.rs	0	48	18283	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Gaming/Input/ForceFeedback/mod.rs	0	45	14277	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Gaming/Input/Preview/mod.rs	0	28	9068	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Gaming/Input/mod.rs	0	124	45580	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Gaming/Preview/GamesEnumeration/mod.rs	0	53	18531	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Gaming/Preview/mod.rs	0	12	21	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Gaming/UI/mod.rs	0	25	7570	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Gaming/XboxLive/Storage/mod.rs	0	38	13833	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Gaming/XboxLive/mod.rs	0	21	21	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Gaming/mod.rs	0	15	84	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Globalization/Collation/mod.rs	0	21	3370	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Globalization/DateTimeFormatting/mod.rs	0	32	9500	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Globalization/Fonts/mod.rs	0	24	4653	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Globalization/NumberFormatting/mod.rs	0	134	52037	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Globalization/PhoneNumberFormatting/mod.rs	0	30	7637	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Globalization/mod.rs	0	195	87288	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Graphics/Capture/mod.rs	0	43	12998	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Graphics/DirectX/Direct3D11/mod.rs	0	21	2996	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Graphics/DirectX/mod.rs	0	21	3170	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Graphics/Display/Core/mod.rs	0	24	6239	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Graphics/Display/mod.rs	0	70	30523	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Graphics/Effects/mod.rs	0	19	1581	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Graphics/Holographic/mod.rs	0	77	40529	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Graphics/Imaging/mod.rs	0	100	52036	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Graphics/Printing/OptionDetails/mod.rs	0	126	63924	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Graphics/Printing/PrintSupport/mod.rs	0	66	24288	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Graphics/Printing/PrintTicket/mod.rs	0	51	21419	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Graphics/Printing/Workflow/mod.rs	0	107	47349	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Graphics/Printing/mod.rs	0	112	45388	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Graphics/Printing3D/mod.rs	0	102	50461	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Graphics/mod.rs	0	20	1124	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Management/Core/mod.rs	0	20	916	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Management/Deployment/Preview/mod.rs	0	23	1315	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Management/Deployment/mod.rs	0	166	82397	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Management/Policies/mod.rs	0	26	4281	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Management/Setup/mod.rs	0	62	17125	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Management/Update/mod.rs	0	71	32871	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Management/Workplace/mod.rs	0	22	2132	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Management/mod.rs	0	26	6907	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Media/AppBroadcasting/mod.rs	0	31	5173	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Media/AppRecording/mod.rs	0	36	8561	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Media/Audio/mod.rs	0	284	121579	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Media/Capture/Core/mod.rs	0	28	3421	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Media/Capture/Frames/mod.rs	0	72	31032	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Media/Capture/mod.rs	0	358	179311	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Media/Casting/mod.rs	0	47	12736	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Media/ClosedCaptioning/mod.rs	0	26	4657	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Media/ContentRestrictions/mod.rs	0	27	6697	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Media/Control/mod.rs	0	51	18480	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Media/Core/Preview/mod.rs	0	16	941	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Media/Core/mod.rs	0	360	171734	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Media/Devices/Core/mod.rs	0	55	23767	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Media/Devices/mod.rs	0	226	103392	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Media/DialProtocol/mod.rs	0	47	12500	
/Users/chrishafley/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/windows-0.61.3/src/Windows/Media/Editing/mod.rs	0	55	22244	
