okio/okio/src/commonMain/kotlin/okio/ByteString.kt	0	17	8332	1450	
okio/okio/src/commonMain/kotlin/okio/CommonPlatform.kt	0	15	1705	395	
okio/okio/src/jvmTest/kotlin/okio/PipeKotlinTest.kt	0	356	25270	16503	
okio/okio/src/commonMain/kotlin/okio/BufferedSink.kt	0	14	10997	625	
okio/okio/src/commonMain/kotlin/okio/ExperimentalFileSystem.kt	0	23	1049	142	
okio/okio/src/commonMain/kotlin/okio/SegmentPool.kt	0	16	1206	88	
okio/okio/src/commonMain/kotlin/okio/BufferedSource.kt	0	27	20902	1067	
okio/okio/src/commonMain/kotlin/okio/Segment.kt	0	22	6324	1783	
okio/okio/src/commonMain/kotlin/okio/Socket.kt	0	12	1926	53	
okio/okio/src/commonMain/kotlin/okio/HashingSource.kt	0	16	2981	331	
okio/okio/src/commonMain/kotlin/okio/TypedOptions.kt	0	20	1404	481	
okio/okio/src/commonMain/kotlin/okio/Base64.kt	0	24	4783	2467	
okio/okio/src/commonMain/kotlin/okio/Sink.kt	0	20	2539	151	
okio/okio/src/commonMain/kotlin/okio/FileMetadata.kt	0	16	6711	971	
okio/okio/src/commonMain/kotlin/okio/Options.kt	0	24	8543	3052	
okio/okio/src/commonMain/kotlin/okio/RealBufferedSource.kt	0	28	2896	1209	
okio/okio/src/commonMain/kotlin/okio/Timeout.kt	0	14	1908	39	
okio/okio/src/commonMain/kotlin/okio/Unsigned.kt	0	21	10092	1398	
okio/okio/src/commonMain/kotlin/okio/FileHandle.kt	0	38	13898	5422	
okio/okio/src/commonMain/kotlin/okio/ForwardingFileSystem.kt	0	20	8949	2763	
okio/okio/src/commonMain/kotlin/okio/PeekSource.kt	0	16	2697	709	
okio/okio/src/commonMain/kotlin/okio/RealBufferedSink.kt	0	15	2046	747	
okio/okio/src/commonMain/kotlin/okio/HashingSink.kt	0	15	2915	339	
okio/okio/src/jvmTest/kotlin/okio/BufferTest.kt	0	420	19830	16664	
okio/okio/src/commonMain/kotlin/okio/ForwardingSource.kt	0	13	1217	170	
okio/okio/src/commonMain/kotlin/okio/FileSystem.kt	0	20	18537	1253	
okio/okio/src/nonAppleMain/kotlin/okio/SegmentedByteString.kt	0	19	3368	1548	
okio/okio/src/wasmMain/kotlin/okio/WasmPlatform.kt	0	12	686	34	
okio/okio/src/nonAppleMain/kotlin/okio/ByteString.kt	0	21	6981	3184	
okio/okio/src/wasmMain/kotlin/okio/FileSystem.kt	0	18	3229	1500	
okio/okio/src/commonMain/kotlin/okio/Util.kt	0	19	6334	3633	
okio/okio-testing-support/src/wasmWasiMain/kotlin/okio/internal/preview1/Clockid.kt	0	14	933	92	
okio/okio-testing-support/src/wasmWasiMain/kotlin/okio/internal/preview1/Preview1Clock.kt	0	14	621	105	
okio/okio-testing-support/src/wasmWasiMain/kotlin/okio/internal/preview1/Preview1Env.kt	0	16	1005	146	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/tables/StarWarsFilmsWithRankTable.kt	0	15	456	241	
okio/okio/src/commonMain/kotlin/okio/Utf8.kt	0	27	16557	5351	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/tables/CitiesTable.kt	0	16	212	91	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/tables/GuildsTable.kt	0	18	124	54	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/tables/DirectorsWithGuildRefTable.kt	0	19	451	208	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/tables/UsersTable.kt	0	12	264	124	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/tables/UserRatingsTable.kt	0	14	255	127	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/tables/DirectorsCustomTable.kt	0	14	491	240	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/tables/DirectorsTable.kt	0	11	447	242	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/tables/BaseTable.kt	0	13	519	237	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/tables/StarWarsFilmsTable.kt	0	12	750	156	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/examples/DeleteExamples.kt	0	11	550	118	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/examples/CreateExamples.kt	0	12	1254	562	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/examples/UpdateExamples.kt	0	13	1287	405	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/entities/BaseEntity.kt	0	17	386	174	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/entities/DirectorCustomEntity.kt	0	19	426	176	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/examples/ReadExamples.kt	0	25	4405	2215	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/entities/BaseEntityClass.kt	0	24	1568	735	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/entities/UserRatingEntity.kt	0	18	575	212	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/entities/UserEntity.kt	0	20	427	186	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/entities/StarWarsFilmWithRankEntity.kt	0	19	977	412	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/entities/DirectorEntity.kt	0	20	479	183	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/entities/UserEntityWithOverride.kt	0	10	561	249	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/entities/EntityWithBase64.kt	0	11	716	350	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/entities/EntityWithUInt.kt	0	11	555	269	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/entities/StarWarsFilmEntity.kt	0	13	505	198	
Exposed/exposed-r2dbc-tests/src/main/kotlin/org/jetbrains/exposed/v1/r2dbc/tests/shared/ForeignKeyTables.kt	0	21	744	359	
Exposed/documentation-website/Writerside/snippets/exposed-dao/src/main/kotlin/org/example/entities/CityEntity.kt	0	24	389	168	
Exposed/exposed-r2dbc-tests/src/main/kotlin/org/jetbrains/exposed/v1/r2dbc/tests/shared/Assert.kt	0	35	3712	2466	
Exposed/exposed-r2dbc-tests/src/main/kotlin/org/jetbrains/exposed/v1/r2dbc/tests/shared/MiscTable.kt	0	33	3126	2672	
okio/okio-testing-support/src/commonMain/kotlin/okio/AbstractFileSystemTest.kt	0	1361	83609	56982	
okio/okio/src/hashFunctions/kotlin/okio/internal/Hmac.kt	0	25	2195	1045	
okio/okio/src/hashFunctions/kotlin/okio/internal/HashFunction.kt	0	17	831	86	
okio/okio/src/hashFunctions/kotlin/okio/internal/Sha512.kt	0	36	9253	6271	
Exposed/documentation-website/Writerside/snippets/exposed-spring/src/main/kotlin/com/example/exposedspring/MessageController.kt	0	38	1246	582	
okio/okio/src/hashFunctions/kotlin/okio/internal/Sha1.kt	0	39	5397	3618	
okio/okio/src/hashFunctions/kotlin/okio/internal/Sha256.kt	0	41	7029	4797	
Exposed/documentation-website/Writerside/snippets/exposed-spring/src/main/kotlin/com/example/exposedspring/MessageService.kt	0	28	1289	665	
Exposed/documentation-website/Writerside/snippets/exposed-spring/src/main/kotlin/com/example/exposedspring/Message.kt	0	15	142	70	
Exposed/documentation-website/Writerside/snippets/exposed-spring/src/main/kotlin/com/example/exposedspring/ExposedSpringApplication.kt	0	20	663	168	
okio/okio/src/hashFunctions/kotlin/okio/internal/Md5.kt	0	31	6101	4009	
Exposed/documentation-website/Writerside/snippets/exposed-spring/src/main/kotlin/com/example/exposedspring/SchemaInitialize.kt	0	21	473	165	
Exposed/documentation-website/Writerside/snippets/exposed-spring/src/main/kotlin/com/example/exposedspring/MessageEntity.kt	0	31	178	79	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/tables/CitiesTable.kt	0	15	238	123	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/tables/RolesTable.kt	0	20	328	141	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/tables/ActorsTable.kt	0	22	311	156	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/tables/UsersTable.kt	0	22	237	123	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/tables/TableWithCustomName.kt	0	18	1007	335	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/tables/ActorsIntIdTable.kt	0	18	269	133	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/tables/StarWarsFilmsIntIdTable.kt	0	17	321	146	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/tables/StarWarsFilmsTable.kt	0	16	780	188	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/examples/DeleteExamples.kt	0	23	1952	745	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/examples/CreateExamples.kt	0	23	3086	1128	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/examples/InsertSelectExamples.kt	0	31	1130	659	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/examples/QueryingExamples.kt	0	29	4692	2430	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/examples/ModifiedRowsExamples.kt	0	29	1675	813	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/examples/UpdateOrInsertExamples.kt	0	24	2449	1012	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/examples/UpdateExamples.kt	0	24	942	363	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/examples/BuildStatementExamples.kt	0	20	2278	694	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/examples/JoinExamples.kt	0	23	2704	1354	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/examples/ReplaceExamples.kt	0	18	2384	1002	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/examples/CustomSelectExamples.kt	0	25	2185	817	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/examples/ReadExamples.kt	0	22	3720	1269	
Exposed/documentation-website/Writerside/snippets/exposed-dsl/src/main/kotlin/org/example/examples/AliasExamples.kt	0	20	1446	813	
Exposed/documentation-website/Writerside/snippets/exposed-data-types/src/main/kotlin/org/example/examples/EnumerationExamples.kt	0	20	2940	1135	
Exposed/documentation-website/Writerside/snippets/exposed-data-types/src/main/kotlin/org/example/examples/BinaryExamples.kt	0	18	2646	1106	
Exposed/documentation-website/Writerside/snippets/exposed-data-types/src/main/kotlin/org/example/examples/JodaTimeExamples.kt	0	22	1635	759	
Exposed/documentation-website/Writerside/snippets/exposed-data-types/src/main/kotlin/org/example/examples/ArrayExamples.kt	0	20	3486	1545	
Exposed/documentation-website/Writerside/snippets/exposed-data-types/src/main/kotlin/org/example/examples/JavaTimeExamples.kt	0	19	2057	954	
Exposed/documentation-website/Writerside/snippets/exposed-data-types/src/main/kotlin/org/example/examples/KotlinDateTimeExamples.kt	0	24	2275	1068	
Exposed/documentation-website/Writerside/snippets/exposed-data-types/src/main/kotlin/org/example/examples/JSONandJSONBExamples.kt	0	31	6733	2982	
Exposed/documentation-website/Writerside/snippets/exposed-data-types/src/main/kotlin/org/example/examples/BasicTypesExamples.kt	0	22	962	297	
Exposed/documentation-website/Writerside/snippets/exposed-dao-relationships/src/main/kotlin/org/example/tables/ActorsTable.kt	0	14	776	316	
Exposed/documentation-website/Writerside/snippets/exposed-dao-relationships/src/main/kotlin/org/example/tables/UserRatingsTable.kt	0	16	446	221	
Exposed/documentation-website/Writerside/snippets/exposed-dao-relationships/src/main/kotlin/org/example/tables/DirectorsTable.kt	0	19	642	338	
Exposed/documentation-website/Writerside/snippets/exposed-dao-relationships/src/main/kotlin/org/example/tables/UsersTable.kt	0	21	211	91	
Exposed/documentation-website/Writerside/snippets/exposed-dao-relationships/src/main/kotlin/org/example/tables/StarWarsFilmsTable.kt	0	17	1239	513	
Exposed/documentation-website/Writerside/snippets/exposed-dao-relationships/src/main/kotlin/org/example/examples/OneToManyExamples.kt	0	13	1090	395	
Exposed/documentation-website/Writerside/snippets/exposed-dao-relationships/src/main/kotlin/org/example/examples/ManyToManyExamples.kt	0	15	759	353	
Exposed/documentation-website/Writerside/snippets/exposed-dao-relationships/src/main/kotlin/org/example/examples/ParentChildExamples.kt	0	21	1851	738	
Exposed/documentation-website/Writerside/snippets/exposed-dao-relationships/src/main/kotlin/org/example/examples/EagerLoadingExamples.kt	0	20	555	262	
Exposed/documentation-website/Writerside/snippets/exposed-dao-relationships/src/main/kotlin/org/example/entities/ActorEntity.kt	0	18	425	180	
Exposed/documentation-website/Writerside/snippets/exposed-dao-relationships/src/main/kotlin/org/example/entities/UserEntity.kt	0	16	1738	520	
Exposed/documentation-website/Writerside/snippets/exposed-dao-relationships/src/main/kotlin/org/example/entities/UserRatingEntity.kt	0	14	1331	359	
Exposed/documentation-website/Writerside/snippets/exposed-dao-relationships/src/main/kotlin/org/example/entities/StarWarsFilmEntity.kt	0	20	2233	625	
Exposed/documentation-website/Writerside/snippets/exposed-dao-relationships/src/main/kotlin/org/example/entities/DirectorEntity.kt	0	20	1279	363	
Exposed/documentation-website/Writerside/snippets/exposed-gradle-plugin/src/main/kotlin/org/example/tables/UsersTable.kt	0	20	399	244	
Exposed/documentation-website/Writerside/snippets/exposed-migrations/src/main/kotlin/org/example/tables/UsersTable.kt	0	17	256	141	
okio/okio/src/jvmTest/kotlin/okio/internal/HmacTest.kt	0	24	2240	1033	
okio/okio/src/jvmTest/kotlin/okio/internal/SetBitsOrZeroTest.kt	0	38	1991	1523	
okio/okio/src/jvmTest/kotlin/okio/internal/PriorityQueueTest.kt	0	44	7675	3086	
okio/okio/src/zlibMain/kotlin/okio/internal/ZipEntry.kt	0	22	5256	823	
okio/okio/src/zlibMain/kotlin/okio/internal/-Zlib.kt	0	17	1201	117	
okio/okio/src/zlibMain/kotlin/okio/internal/CRC32.kt	0	13	790	104	
okio/okio/src/nonJsMain/kotlin/okio/internal/ByteStringNonJs.kt	0	22	1334	530	
okio/okio/src/commonMain/kotlin/okio/internal/SegmentedByteString.kt	0	24	8078	4179	
okio/okio/src/zlibMain/kotlin/okio/internal/ZipFiles.kt	0	38	18344	7037	
okio/okio/src/commonMain/kotlin/okio/internal/-Utf8.kt	0	18	1937	643	
okio/okio/src/commonMain/kotlin/okio/internal/BufferedSource.kt	0	29	1001	204	
okio/okio/src/commonMain/kotlin/okio/internal/-Utf16.kt	0	15	1206	225	
okio/okio/src/commonMain/kotlin/okio/internal/ByteString.kt	0	175	11133	6740	
okio/okio/src/commonMain/kotlin/okio/internal/Path.kt	0	42	12143	6949	
okio/okio/src/commonMain/kotlin/okio/internal/RealBufferedSink.kt	0	22	6043	3417	
okio/okio/src/commonMain/kotlin/okio/internal/FileSystem.kt	0	19	4523	2012	
okio/okio/src/jvmTest/kotlin/okio/internal/ResourceFileSystemTest.kt	0	64	18194	12254	
Exposed/documentation-website/Writerside/snippets/exposed-transactions/src/main/kotlin/org/example/App.kt	0	20	1635	745	
Exposed/documentation-website/Writerside/snippets/exposed-databases-jdbc/src/main/kotlin/org/example/App.kt	0	21	1188	667	
Exposed/documentation-website/Writerside/snippets/exposed-databases-jdbc/src/main/kotlin/org/example/Databases.kt	0	21	2242	850	
Exposed/documentation-website/Writerside/snippets/get-started-with-exposed-dao/src/main/kotlin/org/example/App.kt	0	19	1155	642	
Exposed/documentation-website/Writerside/snippets/get-started-with-exposed-dao/src/main/kotlin/org/example/Task.kt	0	21	775	392	
Exposed/exposed-migration-r2dbc/src/test/kotlin/org/jetbrains/exposed/v1/migration/r2dbc/MigrationTestsData.kt	0	21	6483	3106	
Exposed/exposed-migration-r2dbc/src/test/kotlin/org/jetbrains/exposed/v1/migration/r2dbc/GenerateScriptTests.kt	0	16	3789	1961	
Exposed/exposed-migration-r2dbc/src/test/kotlin/org/jetbrains/exposed/v1/migration/r2dbc/ColumnCommentMigrationTests.kt	0	101	10282	5788	
Exposed/exposed-migration-r2dbc/src/test/kotlin/org/jetbrains/exposed/v1/migration/r2dbc/IndexConstraintsTests.kt	0	34	7861	4488	
Exposed/exposed-migration-r2dbc/src/main/kotlin/org/jetbrains/exposed/v1/migration/r2dbc/MigrationUtils.kt	0	25	15503	4533	
Exposed/exposed-spring-boot4-starter/src/test/kotlin/org/jetbrains/exposed/v1/spring/boot4/DatabaseInitializerTest.kt	0	13	2107	810	
Exposed/exposed-spring-boot4-starter/src/test/kotlin/org/jetbrains/exposed/v1/spring/boot4/Application.kt	0	14	563	196	
okio/okio/src/commonMain/kotlin/okio/internal/RealBufferedSource.kt	0	243	13577	8041	
Exposed/exposed-spring-boot4-starter/src/main/kotlin/org/jetbrains/exposed/v1/spring/boot4/DatabaseInitializer.kt	0	23	2864	1107	
Exposed/exposed-spring-boot4-starter/src/main/kotlin/org/jetbrains/exposed/v1/spring/boot4/ExposedAotContribution.kt	0	23	7605	2688	
Exposed/exposed-dao/src/main/kotlin/org/jetbrains/exposed/v1/dao/java/UUIDEntity.kt	0	20	1726	287	
Exposed/exposed-dao/src/main/kotlin/org/jetbrains/exposed/v1/dao/exceptions/EntityNotFoundException.kt	0	24	513	141	
Exposed/exposed-gradle-plugin/src/test/kotlin/org/jetbrains/exposed/v1/gradle/plugin/migrations/MigrationsExtensionTest.kt	0	19	2627	1692	
Exposed/exposed-gradle-plugin/src/test/kotlin/org/jetbrains/exposed/v1/gradle/plugin/integrations/IntegrationTestBase.kt	0	19	3080	1299	
Exposed/exposed-gradle-plugin/src/test/kotlin/org/jetbrains/exposed/v1/gradle/plugin/integrations/ExposedPluginIntegrationTest.kt	0	17	1348	449	
Exposed/exposed-gradle-plugin/src/test/kotlin/org/jetbrains/exposed/v1/gradle/plugin/integrations/MigrationsIntegrationTest.kt	0	16	1722	602	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/demo/dao/SamplesDao.kt	0	20	2396	1421	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/types/UuidColumnTypeTests.kt	0	24	4689	2845	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/demo/sql/SamplesSQL.kt	0	22	4075	2900	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/types/DoubleColumnTypeTests.kt	0	18	1708	974	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/types/BooleanColumnTypeTests.kt	0	23	3752	2290	
Exposed/exposed-migration-r2dbc/src/test/kotlin/org/jetbrains/exposed/v1/migration/r2dbc/SequenceAutoIncrementTests.kt	0	380	28462	10806	
Exposed/exposed-migration-r2dbc/src/test/kotlin/org/jetbrains/exposed/v1/migration/r2dbc/DatabaseMigrationTests.kt	0	169	27870	13807	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/types/UnsignedColumnTypeTests.kt	0	92	15386	7886	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/types/BinaryColumnTypeTests.kt	0	19	1544	705	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/types/BlobColumnTypeTests.kt	0	28	6209	3366	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/types/CharColumnType.kt	0	15	2384	1167	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/types/JavaUUIDColumnTypeTests.kt	0	16	2830	1518	
okio/okio/src/jvmTest/kotlin/okio/BufferedSourceTest.kt	0	1412	53118	43585	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/DeleteTests.kt	0	48	7569	5056	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/types/ArrayColumnTypeTests.kt	0	38	15864	9270	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/ArithmeticTests.kt	0	42	2004	1042	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/ColumnCaseSensitivityTests.kt	0	21	4175	1349	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/types/MultiArrayColumnTypeTests.kt	0	37	11841	8548	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/ExistsTests.kt	0	29	3835	2464	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/AdjustQueryTests.kt	0	30	7481	4918	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/types/VectorColumnTypeTests.kt	0	46	20124	10953	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/UpdateTests.kt	0	33	8880	6055	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/MergeSelectTest.kt	0	32	10425	6530	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/CountTests.kt	0	15	3720	2150	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/types/NumericColumnTypesTests.kt	0	188	17283	9930	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/ReturningTests.kt	0	24	8529	5647	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/OrderByTests.kt	0	53	8035	5239	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/MergeTableTest.kt	0	57	18185	10834	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/JoinTests.kt	0	26	7752	5479	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/DualTableTest.kt	0	14	612	304	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/MergeBaseTest.kt	0	23	4373	2716	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/FetchBatchedResultsTests.kt	0	23	5196	3220	
okio/okio/src/commonMain/kotlin/okio/internal/Buffer.kt	0	1252	50463	28416	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/ExplainTests.kt	0	24	8227	4874	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/LateralJoinTests.kt	0	32	4649	2821	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/LikeTests.kt	0	21	2565	1900	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/GroupByTests.kt	0	45	9390	6526	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/DMLTestData.kt	0	28	6554	4054	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/ColumnWithTransformTest.kt	0	254	16601	11134	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/ReplaceTests.kt	0	33	9746	6041	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/DistinctOnTests.kt	0	31	4678	3095	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/InsertSelectTests.kt	0	17	3007	2410	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/UnionTests.kt	0	42	11258	8694	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/ddl/ColumnDefinitionTests.kt	0	32	8393	4216	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/ddl/ColumnCommentTests.kt	0	32	8217	4220	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/ddl/EnumerationTests.kt	0	52	9430	4692	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/ddl/ReplaceColumnTests.kt	0	14	1078	440	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/ConditionsTests.kt	0	365	22550	16558	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/ddl/CreateIndexTests.kt	0	56	14512	8243	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/ddl/WhereConditionsTests.kt	0	16	1503	870	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/ddl/CreateDatabaseTest.kt	0	18	2794	1320	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/SelectTests.kt	0	515	24869	20083	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/functions/MathFunctionTests.kt	0	32	9766	6275	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/ddl/SequencesTests.kt	0	54	16574	7715	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/ddl/CreateMissingTablesAndColumnsTests.kt	0	409	33626	17282	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/InsertTests.kt	0	655	38570	22169	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/functions/StatisticsFunctionTests.kt	0	23	4022	2248	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/functions/FunctionsTestBase.kt	0	16	1293	651	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/ddl/CreateTableTests.kt	0	229	34858	17840	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/OrderedReferenceTest.kt	0	28	9838	4618	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/UuidTableEntityTest.kt	0	25	8839	5533	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/EntityBugsRegressionTest.kt	0	24	5423	2956	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/functions/TrigonometricalFunctionTests.kt	0	23	5513	3667	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/WarmUpLinkedReferencesTests.kt	0	18	1854	953	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/dml/UpsertTests.kt	0	871	38753	25090	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/EntityWithBlobTests.kt	0	24	1898	1014	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/ForeignIdEntityTest.kt	0	25	3402	1716	
Exposed/exposed-tests/src/test/kotlin/org/jetbrains/exposed/v1/tests/shared/entities/LongIdTableEntityTest.kt	0	25	5315	3476	
